n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.340606,0.292929,0.42,0.459184,0.474,0.97
100,0.501616,0.232323,0.3,0.367347,0.7496,1
100,0.524444,0.272727,0.29,0.428571,0.6716,0.97
100,0.547475,0.292929,0.23,0.44898,0.6992,0.97
100,0.589899,0.272727,0.27,0.459184,0.8124,1
100,0.471515,0.262626,0.35,0.408163,0.6788,1
100,0.388889,0.313131,0.37,0.418367,0.5756,0.99
100,0.354141,0.252525,0.4,0.44898,0.532,1
100,0.370909,0.252525,0.36,0.367347,0.568,1
100,0.609697,0.30303,0.28,0.459184,0.842,1
100,0.377778,0.272727,0.38,0.397959,0.5648,0.99
100,0.674343,0.292929,0.17,0.479592,0.8428,1
100,0.302222,0.272727,0.41,0.397959,0.44,0.99
100,0.590909,0.282828,0.19,0.44898,0.7508,0.99
100,0.524848,0.292929,0.28,0.489796,0.7216,1
100,0.502828,0.282828,0.31,0.44898,0.7092,1
100,0.530303,0.30303,0.22,0.510204,0.7116,0.99
100,0.332929,0.30303,0.38,0.44898,0.4884,1
100,0.369091,0.282828,0.41,0.469388,0.544,1
100,0.515152,0.262626,0.26,0.469388,0.702,0.98
100,0.446465,0.292929,0.35,0.438776,0.7028,0.99
100,0.561212,0.272727,0.23,0.438776,0.7504,1
100,0.504444,0.272727,0.27,0.408163,0.6964,1
100,0.42303,0.30303,0.35,0.479592,0.6108,0.99
100,0.379394,0.272727,0.38,0.469388,0.5656,1
100,0.47798,0.282828,0.32,0.428571,0.7296,0.99
100,0.276364,0.282828,0.4,0.5,0.3988,0.99
100,0.373535,0.292929,0.33,0.377551,0.5476,0.99
100,0.455758,0.30303,0.35,0.5,0.6728,1
100,0.447879,0.282828,0.26,0.428571,0.6244,1
100,0.590505,0.282828,0.22,0.469388,0.8088,1
100,0.400606,0.232323,0.36,0.367347,0.5956,0.99
100,0.626465,0.272727,0.25,0.510204,0.858,1
100,0.500202,0.252525,0.28,0.44898,0.652,0.97
100,0.445253,0.232323,0.35,0.367347,0.6192,0.98
100,0.500606,0.282828,0.31,0.428571,0.7592,0.99
