n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.312929,0.30303,0.19,0.591837,0.6216,0.96
100,0.283838,0.272727,0.24,0.540816,0.6196,0.98
100,0.353939,0.292929,0.21,0.55102,0.614,0.98
100,0.40404,0.272727,0.23,0.55102,0.5816,0.98
100,0.472525,0.282828,0.21,0.55102,0.6164,0.99
100,0.3,0.252525,0.18,0.489796,0.7252,1
100,0.619596,0.252525,0.22,0.510204,0.656,0.99
100,0.35798,0.262626,0.2,0.530612,0.5888,0.98
100,0.860404,0.262626,0.24,0.489796,0.6004,1
100,0.317374,0.262626,0.19,0.510204,0.6232,0.97
100,0.333535,0.292929,0.18,0.571429,0.7856,1
100,0.722424,0.272727,0.21,0.489796,0.6508,0.98
100,0.298586,0.252525,0.19,0.489796,0.6688,0.98
100,0.462828,0.242424,0.23,0.469388,0.6344,0.95
100,0.401414,0.313131,0.18,0.612245,0.7476,0.99
100,0.182828,0.272727,0.19,0.55102,0.7032,0.99
100,0.431313,0.262626,0.21,0.530612,0.7064,0.97
100,0.543838,0.252525,0.25,0.489796,0.564,0.95
100,0.525455,0.272727,0.26,0.520408,0.5804,0.97
100,0.388485,0.333333,0.2,0.673469,0.674,1
100,0.372727,0.262626,0.18,0.530612,0.6416,0.99
100,0.544242,0.252525,0.21,0.510204,0.6912,1
100,0.635758,0.222222,0.2,0.44898,0.6884,0.98
100,0.688485,0.30303,0.22,0.571429,0.6424,0.99
100,0.487475,0.323232,0.19,0.55102,0.6332,0.99
100,0.682626,0.252525,0.23,0.489796,0.6224,0.98
100,0.465859,0.292929,0.29,0.591837,0.4516,0.97
100,0.771919,0.30303,0.23,0.571429,0.636,0.97
100,0.572929,0.282828,0.2,0.571429,0.7132,1
100,0.313939,0.252525,0.2,0.510204,0.6288,0.98
100,0.60404,0.242424,0.2,0.469388,0.7036,0.98
100,0.381616,0.292929,0.22,0.571429,0.6632,0.99
100,0.580808,0.262626,0.21,0.530612,0.6304,0.99
100,0.612323,0.30303,0.17,0.510204,0.784,0.98
100,0.556768,0.262626,0.21,0.510204,0.7008,0.98
100,0.736162,0.30303,0.16,0.581633,0.7476,1
100,0.44303,0.262626,0.22,0.510204,0.6872,1
100,0.558586,0.292929,0.18,0.591837,0.766,0.99
