n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.62202,0.444444,0.2,0.591837,0.7616,1
100,0.527071,0.474747,0.19,0.653061,0.71,0.99
100,0.578788,0.484848,0.23,0.561224,0.6344,0.99
100,0.707677,0.424242,0.17,0.561224,0.7348,0.98
100,0.571919,0.424242,0.21,0.571429,0.6724,1
100,0.73596,0.484848,0.16,0.612245,0.766,0.98
100,0.235354,0.434343,0.19,0.622449,0.6092,0.98
100,0.872929,0.434343,0.17,0.653061,0.7256,1
100,0.450101,0.434343,0.21,0.632653,0.6648,0.98
100,0.348283,0.444444,0.25,0.55102,0.55,0.99
100,0.537576,0.444444,0.14,0.642857,0.7348,0.99
100,0.675556,0.40404,0.2,0.632653,0.6336,0.98
100,0.300808,0.40404,0.17,0.653061,0.6436,1
100,0.377374,0.444444,0.18,0.581633,0.7432,0.97
100,0.787273,0.414141,0.26,0.55102,0.588,0.99
100,0.409899,0.393939,0.16,0.602041,0.7028,1
100,0.569495,0.40404,0.23,0.591837,0.5768,0.98
100,0.748081,0.454545,0.16,0.55102,0.7884,0.99
100,0.702222,0.393939,0.16,0.612245,0.6584,0.97
100,0.418586,0.444444,0.2,0.581633,0.6816,0.99
100,0.23697,0.444444,0.23,0.591837,0.5264,0.95
100,0.311313,0.414141,0.2,0.561224,0.6792,1
100,0.415152,0.40404,0.18,0.571429,0.6868,1
100,0.758586,0.424242,0.16,0.612245,0.7276,1
100,0.486061,0.383838,0.22,0.602041,0.616,0.99
100,0.599596,0.444444,0.18,0.622449,0.7416,0.98
100,0.667879,0.424242,0.16,0.673469,0.7924,1
100,0.526263,0.424242,0.22,0.642857,0.6068,0.99
100,0.299394,0.393939,0.24,0.561224,0.574,0.99
100,0.412929,0.424242,0.2,0.55102,0.6724,0.98
100,0.464242,0.383838,0.19,0.561224,0.6336,0.99
100,0.427879,0.40404,0.15,0.663265,0.7308,0.99
100,0.811919,0.414141,0.22,0.632653,0.6528,0.98
100,0.517374,0.444444,0.19,0.602041,0.6936,0.99
100,0.339798,0.444444,0.2,0.510204,0.5516,0.98
100,0.363636,0.393939,0.15,0.530612,0.7232,1
100,0.446869,0.393939,0.17,0.581633,0.6612,1
100,0.467071,0.424242,0.17,0.561224,0.6576,0.99
100,0.751313,0.424242,0.21,0.571429,0.7328,1
