n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.503595,0.50455,0.0188,0.669834,0.671071,0.9999
10000,0.504588,0.50025,0.0199,0.662332,0.671462,0.9996
10000,0.503767,0.50125,0.0196,0.664833,0.671798,0.9995
10000,0.504893,0.50435,0.0191,0.672034,0.672084,0.9995
10000,0.499016,0.50185,0.0192,0.666233,0.66757,0.9992
10000,0.4952,0.49665,0.0203,0.659332,0.659945,0.9999
10000,0.498118,0.49555,0.02,0.672535,0.663617,0.9998
10000,0.496328,0.49595,0.0197,0.662432,0.663634,0.9996
10000,0.497896,0.50035,0.0197,0.662232,0.661505,0.9998
10000,0.504747,0.49645,0.0187,0.668334,0.672641,1
10000,0.503636,0.49595,0.0191,0.664433,0.669929,0.9995
10000,0.501403,0.49975,0.0198,0.664833,0.669338,1
10000,0.495044,0.49735,0.0195,0.673635,0.662303,1
10000,0.497504,0.49885,0.0193,0.663133,0.665083,0.9999
10000,0.495876,0.50395,0.0193,0.658532,0.662384,0.9998
10000,0.500809,0.50065,0.0199,0.667233,0.668646,0.9995
10000,0.498762,0.49795,0.0195,0.665433,0.666639,0.9998
10000,0.50071,0.50485,0.0189,0.667634,0.667351,0.9998
10000,0.494206,0.49775,0.0195,0.667734,0.658373,0.9997
10000,0.496907,0.49855,0.019,0.670234,0.663645,0.9997
10000,0.499116,0.49845,0.0198,0.664233,0.663918,0.9997
10000,0.497921,0.49695,0.0195,0.665033,0.664529,0.9997
10000,0.502354,0.50385,0.0192,0.668234,0.668504,0.9997
10000,0.500899,0.49835,0.0194,0.662633,0.666383,0.9994
10000,0.504778,0.50365,0.0187,0.668434,0.671946,0.9998
10000,0.500037,0.49685,0.019,0.670634,0.667492,0.9996
10000,0.49855,0.50005,0.0192,0.670134,0.663921,0.9992
10000,0.500286,0.50125,0.0193,0.673835,0.668849,0.9998
10000,0.495655,0.49935,0.0194,0.670534,0.661302,0.9996
10000,0.500486,0.49895,0.02,0.661432,0.667945,0.9997
10000,0.498184,0.49895,0.0194,0.666333,0.665414,0.9996
10000,0.500513,0.50005,0.0188,0.664533,0.665245,0.9996
10000,0.50305,0.49815,0.0191,0.670834,0.671738,0.9996
10000,0.498928,0.49885,0.0192,0.664133,0.664523,0.9998
10000,0.502312,0.49825,0.0192,0.660532,0.670323,1
10000,0.498017,0.49965,0.0193,0.669934,0.66398,0.9995
10000,0.497332,0.49925,0.0194,0.664733,0.663199,0.9998
10000,0.502367,0.49705,0.019,0.665333,0.67013,0.9997
10000,0.499662,0.49665,0.019,0.661932,0.666964,0.9995
10000,0.500377,0.50025,0.0193,0.667233,0.666871,0.9997
10000,0.501252,0.50245,0.019,0.662132,0.669223,0.9997
10000,0.505568,0.50005,0.0199,0.672635,0.671483,0.9993
10000,0.501277,0.506051,0.0191,0.663933,0.67001,0.9996
10000,0.501133,0.49845,0.0199,0.662032,0.668979,0.9999
10000,0.502937,0.49575,0.0202,0.671534,0.668092,0.9997
10000,0.500603,0.49825,0.0196,0.673835,0.665809,0.9993
10000,0.504466,0.49795,0.0191,0.666333,0.67287,0.9998
10000,0.499354,0.50235,0.019,0.663933,0.66738,0.9996
10000,0.497823,0.50225,0.0197,0.659232,0.664142,0.9995
10000,0.504041,0.50285,0.0191,0.667433,0.67175,0.9995
10000,0.497579,0.50055,0.0191,0.665133,0.663831,0.9999
10000,0.500427,0.49655,0.0197,0.660932,0.667269,0.9999
10000,0.503663,0.49765,0.0191,0.670134,0.670736,0.9997
10000,0.504594,0.50425,0.0184,0.662733,0.675253,0.9999
10000,0.500743,0.50095,0.0201,0.674335,0.665284,0.9998
10000,0.501562,0.50185,0.0196,0.673935,0.667622,0.9998
10000,0.49969,0.50025,0.0193,0.665833,0.666007,0.9998
10000,0.497881,0.50115,0.0198,0.672935,0.66358,0.9996
10000,0.50547,0.49935,0.0196,0.665333,0.67337,0.9996
10000,0.500247,0.49685,0.0195,0.668034,0.668827,0.9998
10000,0.503073,0.49755,0.0196,0.663433,0.669796,1
10000,0.500312,0.50065,0.0195,0.655631,0.6657,0.9998
10000,0.500377,0.50165,0.0196,0.668534,0.66787,0.9998
10000,0.502328,0.50105,0.0191,0.662833,0.670835,0.9999
10000,0.500814,0.50265,0.0186,0.672234,0.666797,0.9998
10000,0.506796,0.49895,0.0195,0.669534,0.675335,0.9995
10000,0.498081,0.50265,0.0192,0.665733,0.663421,0.9997
10000,0.499857,0.49585,0.0196,0.657632,0.666385,0.9997
10000,0.50206,0.49665,0.019,0.669634,0.668154,0.9999
10000,0.499252,0.49575,0.0194,0.669534,0.66621,0.9995
10000,0.504163,0.49795,0.0191,0.672134,0.671975,0.9999
10000,0.50187,0.49995,0.0196,0.673035,0.668789,0.9996
10000,0.501716,0.49615,0.019,0.669634,0.670073,1
10000,0.49485,0.49995,0.0198,0.669134,0.661422,0.9998
10000,0.498915,0.49735,0.0188,0.672635,0.66602,0.9993
10000,0.498645,0.492549,0.019,0.654431,0.664573,0.9997
10000,0.500843,0.50095,0.0186,0.670134,0.669889,0.9997
10000,0.506017,0.50115,0.0189,0.664133,0.672509,1
10000,0.505871,0.50195,0.0187,0.668134,0.671529,0.9998
10000,0.501505,0.49675,0.019,0.657832,0.666862,0.9999
10000,0.502107,0.49845,0.0192,0.662733,0.668566,0.9997
10000,0.504814,0.50275,0.0192,0.671834,0.671723,0.9998
10000,0.495086,0.50015,0.0189,0.663133,0.660384,0.9999
10000,0.49593,0.49685,0.0199,0.668334,0.659155,0.9998
10000,0.502536,0.49835,0.0194,0.657532,0.670592,0.9999
10000,0.49649,0.505051,0.0191,0.668634,0.663373,1
10000,0.496188,0.49705,0.0196,0.663033,0.662332,0.9998
10000,0.495255,0.492749,0.0202,0.666033,0.661636,0.9997
10000,0.491613,0.49905,0.0201,0.671934,0.65462,0.9994
10000,0.501429,0.49705,0.0203,0.672434,0.667023,0.9999
10000,0.50162,0.49895,0.0196,0.662733,0.66688,0.9999
10000,0.496468,0.49975,0.0193,0.671134,0.663729,0.9996
10000,0.503468,0.49855,0.0196,0.658132,0.671198,0.9995
10000,0.502212,0.49775,0.0197,0.673935,0.671278,0.9998
10000,0.496755,0.49895,0.0192,0.672835,0.662495,0.9996
10000,0.501124,0.50115,0.0205,0.665933,0.665788,0.9996
10000,0.495071,0.50135,0.0198,0.661432,0.66141,0.9997
10000,0.507527,0.50275,0.0194,0.662933,0.675356,0.9997
10000,0.497867,0.49995,0.0189,0.673235,0.661594,0.9996
10000,0.498067,0.50175,0.0189,0.660932,0.663472,0.9997
10000,0.498014,0.50375,0.0197,0.668634,0.661429,0.9997
10000,0.497101,0.49975,0.0191,0.666633,0.66447,1
10000,0.501395,0.50315,0.0198,0.668334,0.669349,0.9999
10000,0.498427,0.493149,0.0187,0.665633,0.667161,0.9994
10000,0.497303,0.49705,0.0194,0.666133,0.662531,0.9999
10000,0.496623,0.50005,0.0195,0.660132,0.662179,0.9998
10000,0.4972,0.50115,0.02,0.661032,0.665365,0.9995
10000,0.501114,0.50095,0.0189,0.668134,0.668487,0.9996
10000,0.498494,0.50155,0.0197,0.664533,0.664838,0.9997
10000,0.500093,0.49825,0.0195,0.666633,0.666732,0.9997
10000,0.500884,0.50015,0.0192,0.665033,0.668522,0.9999
10000,0.499309,0.50125,0.0196,0.662633,0.666608,0.9997
10000,0.504889,0.50125,0.0192,0.661132,0.675181,0.9997
10000,0.50339,0.49925,0.0193,0.663233,0.672027,0.9995
10000,0.501688,0.49715,0.019,0.659832,0.672984,0.9997
10000,0.501587,0.49825,0.0195,0.658432,0.666549,0.9998
10000,0.500347,0.50055,0.0195,0.661732,0.669836,0.9998
10000,0.498487,0.49835,0.0192,0.665733,0.664781,0.9995
10000,0.498116,0.49545,0.0195,0.656931,0.665992,0.9996
10000,0.497661,0.49575,0.0204,0.662232,0.661015,1
10000,0.499295,0.49725,0.0194,0.660532,0.666193,0.9997
10000,0.496058,0.493949,0.0191,0.664133,0.661946,0.9996
10000,0.505693,0.50405,0.0195,0.668334,0.672176,0.9998
10000,0.499757,0.50175,0.0198,0.664733,0.665417,0.9994
10000,0.495023,0.50185,0.0188,0.669834,0.659217,0.9998
10000,0.497009,0.49815,0.0196,0.670434,0.663748,0.9998
10000,0.494289,0.49775,0.0197,0.670634,0.659276,0.9995
10000,0.495501,0.50005,0.02,0.673835,0.659284,0.9999
10000,0.501512,0.50165,0.0199,0.665633,0.667896,0.9998
10000,0.500793,0.49925,0.0197,0.669334,0.665774,0.9996
10000,0.502739,0.50275,0.019,0.669234,0.671751,0.9999
10000,0.499196,0.50175,0.0191,0.674935,0.665836,0.9993
10000,0.500775,0.49615,0.0195,0.660932,0.665372,0.9998
10000,0.50413,0.49835,0.0195,0.660932,0.67121,0.9998
10000,0.501919,0.50245,0.0197,0.671134,0.668784,0.9997
10000,0.501478,0.50185,0.0202,0.661432,0.668999,0.9996
10000,0.501826,0.49905,0.0197,0.662733,0.67052,0.9998
10000,0.495407,0.50085,0.0197,0.670934,0.662012,0.9996
10000,0.499184,0.49795,0.0192,0.663633,0.666396,0.9997
10000,0.500071,0.49665,0.019,0.666233,0.663702,0.9999
10000,0.499136,0.49685,0.0196,0.666433,0.665436,0.9999
10000,0.495284,0.50035,0.0195,0.659432,0.658936,0.9999
10000,0.500205,0.49995,0.0203,0.666433,0.667333,0.9996
10000,0.497868,0.494749,0.0201,0.667834,0.663693,0.9999
10000,0.496011,0.49715,0.0196,0.662432,0.662156,0.9996
10000,0.501725,0.50075,0.0189,0.661032,0.669098,0.9997
10000,0.501773,0.49815,0.0194,0.666633,0.66901,0.9999
10000,0.4995,0.49955,0.0194,0.666833,0.664926,0.9996
10000,0.497955,0.50055,0.0194,0.665533,0.663678,0.9995
